,date,open,close,high,low,volume,code
864,2005-04-12,-131.801,-131.922,-131.786,-131.963,1994.91,600519
865,2005-04-13,-131.786,-131.676,-131.583,-131.842,8689.12,600519
866,2005-04-14,-131.674,-131.657,-131.622,-131.823,1914.6,600519
867,2005-04-15,-131.562,-131.693,-131.562,-131.749,1635.59,600519
868,2005-04-18,-131.715,-131.924,-131.711,-131.931,2957.45,600519
869,2005-04-19,-131.935,-132.121,-131.883,-132.14,7807.95,600519
870,2005-04-20,-132.125,-132.058,-132.03,-132.155,5357.62,600519
871,2005-04-21,-132.103,-131.792,-131.749,-132.121,2808.96,600519
872,2005-04-22,-131.78,-131.819,-131.704,-131.86,3520.43,600519
873,2005-04-25,-131.637,-131.096,-131.003,-131.728,12704.37,600519
874,2005-04-26,-131.098,-131.046,-130.811,-131.134,13609.23,600519
875,2005-04-27,-131.119,-130.944,-130.888,-131.132,7472.7,600519
876,2005-04-28,-130.944,-130.91,-130.817,-131.054,8521.21,600519
877,2005-04-29,-131.041,-130.91,-130.882,-131.095,6825.03,600519
878,2005-05-09,-131.003,-131.186,-130.919,-131.225,7655.75,600519
879,2005-05-10,-131.283,-131.346,-131.227,-131.506,6446.94,600519
880,2005-05-11,-131.339,-131.59,-131.339,-131.618,6784.91,600519
881,2005-05-12,-131.749,-131.674,-131.382,-131.833,14250.51,600519
882,2005-05-13,-131.747,-131.708,-131.49,-131.844,15076.69,600519
883,2005-05-16,-131.752,-131.674,-131.6,-131.808,2596.41,600519
884,2005-05-17,-131.655,-131.534,-131.451,-131.674,7724.52,600519
885,2005-05-18,-131.49,-131.842,-131.488,-132.118,9678.09,600519
886,2005-05-19,-131.842,-131.624,-131.534,-132.019,5123.32,600519
887,2005-05-20,-131.654,-131.628,-131.443,-131.654,5845.02,600519
888,2005-05-23,-131.654,-131.769,-131.49,-131.842,2614.57,600519
889,2005-05-24,-131.769,-131.812,-131.721,-131.831,1379.17,600519
890,2005-05-25,-131.831,-131.879,-131.823,-131.916,3208.33,600519
891,2005-05-26,-131.86,-132.205,-131.84,-132.252,10634.27,600519
892,2005-05-27,-132.308,-132.438,-132.233,-132.559,15949.79,600519
893,2005-05-30,-132.587,-132.457,-132.364,-132.716,9034.73,600519
894,2005-05-31,-132.466,-132.481,-132.364,-132.535,11879.76,600519
895,2005-06-01,-132.475,-132.457,-132.401,-132.671,8658.43,600519
896,2005-06-02,-132.494,-133.128,-132.494,-133.239,25297.74,600519
897,2005-06-03,-133.239,-132.924,-132.867,-133.403,7146.69,600519
898,2005-06-06,-132.992,-132.468,-132.438,-133.085,4213.56,600519
899,2005-06-07,-132.41,-132.356,-132.177,-132.464,5989.46,600519
900,2005-06-08,-132.438,-131.579,-131.518,-132.438,11039.1,600519
901,2005-06-09,-131.6,-131.78,-131.436,-131.842,7770.0,600519
902,2005-06-10,-131.819,-132.024,-131.68,-132.103,4165.09,600519
903,2005-06-13,-132.0,-131.985,-131.842,-132.112,7069.73,600519
904,2005-06-14,-132.028,-131.903,-131.754,-132.028,7271.49,600519
905,2005-06-15,-132.008,-131.911,-131.842,-132.01,1596.77,600519
906,2005-06-16,-131.898,-131.751,-131.747,-131.935,5931.53,600519
907,2005-06-17,-131.749,-131.749,-131.655,-131.913,3262.99,600519
908,2005-06-20,-131.655,-131.134,-130.892,-131.749,12368.89,600519
909,2005-06-21,-131.192,-131.316,-131.098,-131.365,2597.92,600519
910,2005-06-22,-131.32,-131.039,-131.003,-131.322,6121.74,600519
911,2005-06-23,-131.044,-131.08,-130.99,-131.154,5276.45,600519
912,2005-06-24,-131.16,-131.001,-130.985,-131.637,6150.49,600519
913,2005-06-27,-130.947,-130.565,-130.549,-131.022,10824.23,600519
914,2005-06-28,-130.724,-130.836,-130.632,-130.906,3766.36,600519
915,2005-06-30,-130.91,-130.789,-130.659,-130.91,12778.17,600519
916,2005-07-01,-130.539,-131.029,-130.539,-131.244,6104.31,600519
917,2005-07-04,-131.096,-131.042,-130.947,-131.186,3018.51,600519
918,2005-07-05,-131.096,-131.102,-131.096,-131.178,2248.38,600519
919,2005-07-06,-131.143,-131.411,-131.096,-131.469,6316.76,600519
920,2005-07-07,-131.469,-131.374,-131.29,-131.533,5785.32,600519
921,2005-07-08,-131.439,-131.115,-131.059,-131.439,6930.76,600519
922,2005-07-11,-131.096,-131.104,-130.892,-131.141,6562.77,600519
923,2005-07-12,-131.121,-130.817,-130.78,-131.238,5712.43,600519
924,2005-07-13,-130.837,-131.003,-130.821,-131.376,3857.96,600519
925,2005-07-14,-131.096,-130.929,-130.914,-131.102,2012.66,600519
926,2005-07-15,-131.001,-130.912,-130.858,-131.001,1002.9,600519
927,2005-07-18,-130.919,-130.966,-130.873,-130.992,1564.07,600519
928,2005-07-19,-130.97,-130.919,-130.841,-130.985,1325.4,600519
929,2005-07-20,-130.921,-131.076,-130.916,-131.111,3012.29,600519
930,2005-07-21,-131.076,-131.1,-130.992,-131.227,2536.82,600519
931,2005-07-22,-131.096,-131.083,-130.934,-131.175,6095.96,600519
932,2005-07-25,-131.095,-131.216,-131.044,-131.268,6961.89,600519
933,2005-07-26,-131.283,-131.136,-131.082,-131.283,8008.24,600519
934,2005-07-27,-131.044,-130.934,-130.873,-131.096,5369.82,600519
935,2005-07-28,-130.932,-130.854,-130.821,-130.998,8592.52,600519
936,2005-07-29,-130.906,-130.88,-130.817,-130.91,2425.18,600519
937,2005-08-01,-130.865,-130.802,-130.761,-130.91,3840.3,600519
938,2005-08-02,-130.811,-130.839,-130.78,-130.957,4262.87,600519
939,2005-08-03,-130.873,-130.8,-130.78,-130.91,8184.21,600519
940,2005-08-04,-130.782,-130.442,-130.388,-130.782,10560.44,600519
941,2005-08-05,-130.259,-130.261,-130.08,-130.406,6365.16,600519
942,2005-08-08,-130.25,-130.382,-130.187,-130.675,8545.55,600519
943,2005-08-09,-130.406,-130.531,-130.406,-130.605,5841.98,600519
944,2005-08-10,-130.603,-130.368,-130.294,-130.603,5800.27,600519
945,2005-08-11,-130.404,-130.1,-130.093,-130.404,13593.6,600519
946,2005-08-12,-130.1,-130.178,-130.093,-130.323,4715.45,600519
947,2005-08-15,-130.207,-129.961,-129.827,-130.406,7020.4,600519
948,2005-08-16,-129.961,-130.075,-129.961,-130.196,5751.51,600519
949,2005-08-17,-129.581,-129.776,-129.013,-130.294,12506.74,600519
950,2005-08-18,-129.624,-130.162,-129.556,-130.183,10989.09,600519
951,2005-08-19,-130.209,-130.162,-130.084,-130.254,4972.71,600519
952,2005-08-22,-130.187,-130.071,-130.001,-130.294,6929.87,600519
953,2005-08-23,-130.138,-129.957,-129.946,-130.138,4786.0,600519
954,2005-08-24,-129.959,-129.97,-129.914,-130.057,3214.12,600519
955,2005-08-25,-129.968,-129.97,-129.941,-130.048,3540.08,600519
956,2005-08-26,-130.024,-129.865,-129.791,-130.024,4582.41,600519
957,2005-08-29,-129.847,-129.805,-129.762,-129.87,5128.3,600519
958,2005-08-30,-129.825,-129.874,-129.769,-129.937,2453.26,600519
959,2005-08-31,-129.937,-129.767,-129.74,-129.957,2394.34,600519
960,2005-09-01,-129.789,-129.512,-129.44,-129.789,5487.26,600519
961,2005-09-02,-129.556,-129.387,-129.255,-129.556,4998.16,600519
962,2005-09-05,-129.4,-129.299,-129.158,-129.4,3910.58,600519
963,2005-09-06,-129.297,-129.489,-129.223,-129.512,3194.83,600519
964,2005-09-07,-129.492,-129.391,-129.364,-129.51,5186.27,600519
965,2005-09-08,-129.391,-129.505,-129.391,-129.577,6307.52,600519
966,2005-09-09,-129.505,-129.556,-129.501,-129.735,4254.47,600519
967,2005-09-12,-129.556,-129.599,-129.556,-129.773,1595.47,600519
968,2005-09-13,-129.668,-129.335,-129.333,-129.668,4901.15,600519
969,2005-09-14,-129.355,-129.319,-129.243,-129.489,3299.47,600519
970,2005-09-15,-129.342,-129.346,-129.212,-129.431,1740.66,600519
971,2005-09-16,-129.371,-129.295,-129.248,-129.371,3217.33,600519
972,2005-09-19,-129.378,-129.404,-129.203,-129.427,2040.25,600519
973,2005-09-20,-129.389,-129.409,-129.389,-129.467,1795.22,600519
974,2005-09-21,-129.494,-129.581,-129.378,-129.626,2949.27,600519
975,2005-09-22,-129.65,-129.724,-129.516,-129.919,3358.26,600519
976,2005-09-23,-129.76,-129.753,-129.626,-129.881,3064.46,600519
977,2005-09-26,-129.747,-129.829,-129.657,-129.847,1766.6,600519
978,2005-09-27,-129.836,-129.903,-129.791,-129.925,1709.21,600519
979,2005-09-28,-129.954,-129.787,-129.738,-129.954,2336.95,600519
980,2005-09-29,-129.747,-129.579,-129.556,-129.778,2084.96,600519
981,2005-09-30,-129.579,-129.632,-129.579,-129.847,3324.15,600519
982,2005-10-10,-129.717,-129.816,-129.579,-129.825,2647.95,600519
983,2005-10-11,-129.847,-129.771,-129.744,-129.91,1359.09,600519
984,2005-10-12,-129.735,-130.069,-129.735,-130.089,8327.95,600519
985,2005-10-13,-130.06,-130.162,-129.979,-130.245,10907.53,600519
986,2005-10-14,-130.187,-130.509,-130.082,-130.563,4942.58,600519
987,2005-10-17,-130.596,-130.471,-130.294,-130.654,9468.38,600519
988,2005-10-18,-130.473,-130.205,-130.205,-130.473,9642.18,600519
989,2005-10-19,-130.162,-130.205,-130.082,-130.301,7924.51,600519
990,2005-10-20,-130.245,-130.355,-130.16,-130.395,5721.62,600519
991,2005-10-21,-130.384,-130.339,-130.306,-130.406,3395.38,600519
992,2005-10-24,-130.361,-130.171,-130.149,-130.361,4444.67,600519
993,2005-10-25,-130.109,-130.039,-130.004,-130.115,11594.86,600519
994,2005-10-26,-130.044,-130.053,-130.017,-130.115,9635.79,600519
995,2005-10-27,-130.062,-130.189,-130.062,-130.283,9748.15,600519
996,2005-10-28,-130.187,-130.057,-129.937,-130.187,6982.31,600519
997,2005-10-31,-130.073,-129.916,-129.78,-130.158,6685.72,600519
998,2005-11-01,-129.872,-129.892,-129.836,-129.999,8542.88,600519
999,2005-11-02,-129.959,-129.923,-129.836,-130.053,2766.09,600519
1000,2005-11-03,-129.872,-130.136,-129.858,-130.138,2539.7,600519
1001,2005-11-04,-130.133,-130.127,-130.048,-130.319,4895.62,600519
1002,2005-11-07,-130.292,-130.198,-130.183,-130.317,2475.17,600519
1003,2005-11-08,-130.2,-130.198,-130.176,-130.214,6077.3,600519
1004,2005-11-09,-130.142,-130.245,-130.071,-130.292,6020.73,600519
1005,2005-11-10,-130.205,-130.265,-130.205,-130.37,3950.13,600519
1006,2005-11-11,-130.357,-130.321,-130.263,-130.408,2926.91,600519
1007,2005-11-14,-130.393,-130.496,-130.339,-130.507,2162.89,600519
1008,2005-11-15,-130.462,-130.54,-130.433,-130.54,7767.6,600519
1009,2005-11-16,-130.545,-130.431,-130.415,-130.63,7248.56,600519
1010,2005-11-17,-130.451,-130.639,-130.437,-131.035,11008.02,600519
1011,2005-11-18,-130.63,-130.563,-130.451,-130.851,6941.23,600519
1012,2005-11-21,-130.63,-130.484,-130.462,-130.675,4575.17,600519
1013,2005-11-22,-130.529,-130.375,-130.276,-130.742,3538.81,600519
1014,2005-11-23,-130.469,-130.348,-130.317,-130.496,1371.41,600519
1015,2005-11-24,-130.406,-130.547,-130.406,-130.63,10882.95,600519
1016,2005-11-25,-130.607,-130.511,-130.496,-130.657,3913.87,600519
1017,2005-11-28,-130.525,-130.527,-130.478,-130.742,1523.78,600519
1018,2005-11-29,-130.529,-130.766,-130.478,-131.077,2488.8,600519
1019,2005-11-30,-130.853,-130.912,-130.818,-131.099,6508.2,600519
1020,2005-12-01,-130.967,-131.01,-130.887,-131.03,5354.24,600519
1021,2005-12-02,-131.01,-130.737,-130.675,-131.01,9633.83,600519
1022,2005-12-05,-130.737,-130.815,-130.708,-130.934,2757.43,600519
1023,2005-12-06,-130.92,-130.907,-130.824,-130.965,14916.67,600519
1024,2005-12-07,-130.965,-130.912,-130.824,-130.965,4309.98,600519
1025,2005-12-08,-130.956,-130.943,-130.853,-130.958,3657.78,600519
1026,2005-12-09,-130.92,-131.104,-130.92,-131.122,15462.06,600519
1027,2005-12-12,-131.122,-131.377,-131.122,-131.379,15102.2,600519
1028,2005-12-13,-131.368,-131.441,-131.312,-131.636,20414.41,600519
1029,2005-12-14,-131.513,-131.193,-131.122,-131.517,17975.93,600519
1030,2005-12-15,-131.182,-131.108,-131.099,-131.298,5934.65,600519
1031,2005-12-16,-131.122,-130.972,-130.929,-131.189,6670.61,600519
1032,2005-12-19,-130.965,-130.887,-130.835,-131.021,4702.67,600519
1033,2005-12-20,-130.844,-130.992,-130.842,-131.077,4540.42,600519
1034,2005-12-21,-131.055,-131.086,-130.943,-131.14,4959.17,600519
1035,2005-12-22,-131.153,-131.026,-130.943,-131.187,3340.67,600519
1036,2005-12-23,-131.097,-130.835,-130.809,-131.099,6291.83,600519
1037,2005-12-26,-130.809,-130.806,-130.742,-130.898,6992.35,600519
1038,2005-12-27,-130.786,-130.648,-130.632,-130.824,7290.17,600519
1039,2005-12-28,-130.632,-130.525,-130.518,-130.683,6250.35,600519
1040,2005-12-29,-130.518,-130.234,-130.227,-130.518,15674.35,600519
1041,2005-12-30,-130.294,-130.491,-130.29,-130.652,36647.56,600519
1042,2006-01-04,-130.54,-130.791,-130.54,-130.829,35507.13,600519
1043,2006-01-05,-130.809,-130.683,-130.563,-130.827,16992.3,600519
1044,2006-01-06,-130.675,-130.578,-130.529,-130.775,17162.3,600519
1045,2006-01-09,-130.552,-130.23,-130.115,-130.563,20770.8,600519
1046,2006-01-10,-130.183,-130.189,-130.053,-130.288,17456.82,600519
1047,2006-01-11,-130.194,-130.281,-130.048,-130.292,8315.15,600519
1048,2006-01-12,-130.317,-130.183,-130.169,-130.384,9989.72,600519
1049,2006-01-13,-130.183,-130.075,-129.892,-130.294,9936.88,600519
1050,2006-01-16,-130.008,-130.283,-129.981,-130.292,7730.84,600519
1051,2006-01-17,-130.406,-130.395,-130.268,-130.451,13824.7,600519
1052,2006-01-18,-130.406,-130.37,-130.192,-130.406,9706.85,600519
1053,2006-01-19,-130.232,-130.388,-130.227,-130.458,7283.03,600519
1054,2006-01-20,-130.384,-130.411,-130.328,-130.549,14216.37,600519
1055,2006-01-23,-130.406,-130.63,-130.406,-130.652,13286.42,600519
1056,2006-01-24,-130.628,-130.516,-130.344,-130.63,11452.89,600519
1057,2006-01-25,-130.491,-130.129,-130.071,-130.558,15730.73,600519
1058,2006-02-06,-130.06,-130.093,-130.026,-130.294,15691.41,600519
1059,2006-02-07,-130.093,-129.512,-129.51,-130.149,28665.81,600519
1060,2006-02-08,-129.586,-129.548,-129.492,-129.762,22264.37,600519
1061,2006-02-09,-129.568,-129.852,-129.512,-129.892,7770.3,600519
1062,2006-02-10,-129.87,-128.946,-128.841,-129.941,31873.95,600519
1063,2006-02-13,-127.772,-127.772,-127.772,-127.772,16966.0,600519
1064,2006-02-15,-127.387,-127.703,-127.387,-127.991,28996.55,600519
1065,2006-02-16,-127.801,-127.573,-127.278,-127.879,18977.5,600519
1066,2006-02-17,-127.575,-127.665,-127.526,-127.696,8907.82,600519
1067,2006-02-20,-127.772,-127.859,-127.701,-128.13,10843.98,600519
1068,2006-02-21,-127.973,-127.602,-127.6,-127.973,10239.0,600519
1069,2006-02-22,-127.645,-127.566,-127.499,-127.723,10335.1,600519
1070,2006-02-23,-127.564,-126.768,-126.717,-127.658,11730.27,600519
1071,2006-04-17,-125.375,-125.375,-125.375,-125.375,238.1,600519
1072,2006-04-18,-123.843,-123.843,-123.843,-123.843,324.44,600519
1073,2006-04-19,-122.157,-122.157,-122.157,-122.338,43967.51,600519
1074,2006-04-20,-120.572,-121.902,-120.572,-122.792,55615.01,600519
1075,2006-04-21,-121.961,-120.807,-120.456,-122.131,31886.09,600519
1076,2006-04-24,-120.679,-120.762,-120.167,-121.171,36248.98,600519
1077,2006-04-25,-120.791,-120.252,-119.852,-121.102,39704.65,600519
1078,2006-05-25,-105.43,-109.494,-103.927,-110.614,198116.97,600519
1079,2006-05-26,-109.57,-109.194,-109.171,-110.93,91801.96,600519
1080,2006-05-29,-109.186,-106.189,-106.189,-109.186,80683.62,600519
1081,2006-05-30,-103.852,-102.883,-102.883,-104.972,138758.54,600519
1082,2006-05-31,-102.838,-103.161,-100.246,-104.017,151731.03,600519
1083,2006-06-01,-103.161,-102.049,-101.598,-103.942,90331.67,600519
1084,2006-06-02,-102.049,-103.845,-102.049,-104.228,73104.73,600519
1085,2006-06-05,-104.228,-105.528,-104.228,-106.331,68747.56,600519
1086,2006-06-06,-106.008,-106.895,-106.008,-106.933,56641.97,600519
1087,2006-06-07,-107.256,-107.661,-106.189,-107.909,71001.13,600519
1088,2006-06-08,-107.812,-107.143,-106.865,-108.428,58454.35,600519
1089,2006-06-09,-107.143,-107.233,-106.782,-108.059,58410.82,600519
1090,2006-06-12,-107.684,-105.37,-105.287,-108.059,71344.49,600519
1091,2006-06-13,-105.37,-104.724,-103.8,-105.37,74829.48,600519
1092,2006-06-14,-105.054,-104.078,-103.777,-106.557,62233.84,600519
1093,2006-06-15,-104.085,-104.378,-103.026,-104.754,51311.47,600519
1094,2006-06-16,-104.386,-104.123,-103.702,-104.528,40080.29,600519
1095,2006-06-19,-104.303,-102.778,-101.989,-104.904,76305.89,600519
1096,2006-06-20,-103.063,-102.913,-102.53,-103.394,37608.92,600519
1097,2006-06-21,-102.913,-103.679,-102.8,-104.115,36323.94,600519
1098,2006-06-22,-103.927,-104.1,-103.567,-104.153,23653.79,600519
1099,2006-06-23,-104.303,-104.168,-103.702,-104.453,27924.08,600519
1100,2006-06-26,-104.153,-103.386,-102.913,-104.153,47869.59,600519
1101,2006-06-27,-103.274,-102.455,-101.974,-103.311,51466.17,600519
1102,2006-06-28,-102.53,-103.289,-102.53,-103.476,26800.57,600519
1103,2006-06-29,-103.251,-103.101,-102.808,-103.476,37191.05,600519
1104,2006-06-30,-102.988,-103.597,-102.612,-104.078,39032.78,600519
1105,2006-07-03,-103.612,-104.078,-103.612,-104.393,48287.74,600519
1106,2006-07-04,-104.303,-103.927,-103.89,-104.942,52506.66,600519
1107,2006-07-05,-103.777,-104.265,-103.777,-104.528,15572.63,600519
1108,2006-07-06,-104.303,-104.168,-103.852,-104.603,22055.6,600519
1109,2006-07-07,-104.138,-104.686,-103.935,-104.746,28023.63,600519
1110,2006-07-10,-104.769,-105.407,-104.769,-105.543,27697.75,600519
1111,2006-07-11,-105.43,-105.618,-105.084,-105.73,27214.09,600519
1112,2006-07-12,-105.655,-106.189,-105.618,-106.519,33125.13,600519
1113,2006-07-13,-106.369,-105.678,-105.129,-106.722,39424.2,600519
1114,2006-07-14,-106.031,-105.753,-105.618,-106.467,18343.74,600519
1115,2006-07-17,-105.956,-105.535,-105.017,-106.294,25684.18,600519
1116,2006-07-18,-105.565,-105.941,-105.535,-106.159,15392.32,600519
1117,2006-07-19,-106.031,-106.579,-105.881,-107.008,31326.98,600519
1118,2006-07-20,-106.609,-105.963,-105.888,-107.023,19372.01,600519
1119,2006-07-21,-105.993,-105.858,-105.806,-106.174,10759.71,600519
1120,2006-07-24,-106.106,-104.521,-104.025,-106.331,40525.41,600519
1121,2006-07-25,-104.521,-104.062,-103.927,-104.904,32542.13,600519
1122,2006-07-26,-104.062,-104.303,-103.927,-104.791,17404.3,600519
1123,2006-07-27,-104.378,-104.543,-104.085,-104.829,24515.14,600519
1124,2006-07-28,-104.679,-105.054,-104.611,-105.242,22886.46,600519
1125,2006-07-31,-105.144,-106.181,-105.129,-106.181,15948.07,600519
1126,2006-08-01,-106.181,-105.625,-105.43,-106.256,13168.38,600519
1127,2006-08-02,-105.655,-106.121,-105.43,-106.271,8860.22,600519
1128,2006-08-03,-106.106,-106.948,-105.768,-107.158,16655.48,600519
1129,2006-08-04,-106.933,-107.165,-106.647,-107.684,14793.41,600519
1130,2006-08-07,-107.496,-107.413,-106.639,-108.375,14142.35,600519
1131,2006-08-08,-107.684,-106.775,-106.752,-107.684,7771.76,600519
1132,2006-08-09,-106.745,-106.294,-105.956,-106.933,10288.41,600519
1133,2006-08-10,-106.294,-106.174,-105.896,-106.294,13105.61,600519
1134,2006-08-11,-106.121,-106.121,-105.806,-106.144,7247.13,600519
1135,2006-08-14,-106.121,-106.324,-105.971,-106.782,11173.66,600519
1136,2006-08-15,-106.519,-106.091,-106.046,-106.557,6398.25,600519
1137,2006-08-16,-106.106,-105.437,-105.362,-106.181,8998.88,600519
1138,2006-08-17,-105.362,-105.993,-105.362,-106.639,10929.65,600519
1139,2006-08-18,-106.256,-106.084,-105.836,-106.512,3381.23,600519
1140,2006-08-21,-106.948,-106.053,-106.031,-107.045,7293.21,600519
1141,2006-08-22,-106.181,-105.287,-105.167,-106.181,11108.75,600519
1142,2006-08-23,-106.331,-105.866,-105.663,-106.331,21056.23,600519
1143,2006-08-24,-106.181,-106.099,-105.881,-106.271,12574.07,600519
1144,2006-08-25,-106.099,-106.151,-105.738,-106.331,7474.87,600519
1145,2006-08-28,-106.249,-106.294,-106.038,-106.632,25572.59,600519
1146,2006-08-29,-106.204,-104.934,-104.521,-106.211,37854.4,600519
1147,2006-08-30,-105.242,-105.445,-104.829,-105.58,9692.92,600519
1148,2006-08-31,-105.43,-105.257,-105.077,-105.58,12358.48,600519
1149,2006-09-01,-105.167,-105.377,-105.152,-105.52,10873.94,600519
1150,2006-09-04,-105.595,-105.332,-105.227,-105.595,5903.76,600519
1151,2006-09-05,-105.422,-105.475,-105.257,-105.565,12354.76,600519
1152,2006-09-06,-105.505,-105.34,-105.092,-105.58,11380.69,600519
1153,2006-09-07,-105.445,-105.437,-105.317,-105.888,10518.62,600519
1154,2006-09-08,-105.806,-105.836,-105.505,-106.061,5890.62,600519
1155,2006-09-11,-106.031,-106.084,-105.873,-106.264,8302.99,600519
1156,2006-09-12,-106.084,-106.331,-106.084,-106.407,19393.05,600519
1157,2006-09-13,-106.316,-106.271,-105.986,-106.316,18421.46,600519
1158,2006-09-14,-106.181,-104.603,-104.573,-106.782,63366.87,600519
1159,2006-09-15,-104.603,-104.799,-104.093,-105.355,29243.97,600519
1160,2006-09-18,-104.769,-104.806,-104.603,-105.22,34084.76,600519
1161,2006-09-19,-104.934,-104.371,-104.123,-105.092,29992.52,600519
1162,2006-09-20,-104.461,-103.935,-103.687,-104.618,22442.46,600519
1163,2006-09-21,-103.927,-104.078,-103.815,-104.078,16312.83,600519
1164,2006-09-22,-104.108,-104.07,-103.927,-104.603,12425.97,600519
1165,2006-09-25,-104.416,-104.138,-103.815,-104.416,10475.25,600519
1166,2006-09-26,-104.175,-104.694,-104.168,-104.709,11789.72,600519
1167,2006-09-27,-104.761,-104.588,-104.416,-104.934,8052.18,600519
1168,2006-09-28,-104.679,-104.07,-103.965,-104.889,16779.2,600519
1169,2006-09-29,-104.078,-103.604,-103.266,-104.303,22756.22,600519
1170,2006-10-09,-103.168,-101.02,-100.697,-103.168,37970.12,600519
1171,2006-10-10,-100.546,-101.125,-99.795,-101.298,24124.48,600519
1172,2006-10-11,-101.17,-101.869,-100.922,-102.049,12117.97,600519
1173,2006-10-12,-101.869,-101.951,-101.478,-102.365,14286.89,600519
1174,2006-10-13,-101.951,-102.417,-101.824,-102.642,14898.03,600519
1175,2006-10-16,-102.425,-103.627,-102.425,-104.078,38076.75,600519
1176,2006-10-17,-103.627,-103.071,-102.875,-104.04,15370.44,600519
1177,2006-10-18,-103.176,-101.816,-101.516,-103.552,23878.83,600519
1178,2006-10-19,-101.936,-101.673,-101.298,-102.41,16611.15,600519
1179,2006-10-20,-101.703,-101.974,-101.561,-101.996,12095.4,600519
1180,2006-10-23,-102.274,-100.922,-100.659,-102.274,38998.75,600519
1181,2006-10-24,-100.884,-100.05,-99.735,-101.072,26709.12,600519
1182,2006-10-25,-99.645,-97.781,-97.256,-100.02,47476.08,600519
1183,2006-10-26,-97.917,-97.917,-97.646,-98.668,20428.5,600519
1184,2006-10-27,-97.924,-98.653,-97.924,-98.743,14791.45,600519
1185,2006-10-30,-98.668,-98.638,-98.405,-99.194,12369.43,600519
1186,2006-10-31,-98.638,-98.676,-97.691,-99.111,11266.83,600519
1187,2006-11-01,-98.969,-99.269,-98.668,-99.434,12762.04,600519
1188,2006-11-02,-99.337,-98.09,-98.075,-99.9,23319.0,600519
1189,2006-11-03,-97.924,-98.09,-97.549,-98.893,13876.4,600519
1190,2006-11-06,-98.63,-97.098,-96.264,-98.668,26740.04,600519
1191,2006-11-07,-97.09,-97.316,-96.489,-97.541,21326.45,600519
1192,2006-11-08,-97.541,-96.557,-96.038,-97.917,25348.3,600519
1193,2006-11-09,-96.752,-96.286,-96.264,-97.075,15962.43,600519
1194,2006-11-10,-96.452,-95.963,-94.987,-96.715,33153.29,600519
1195,2006-11-13,-96.038,-96.482,-96.038,-97.241,28315.49,600519
1196,2006-11-14,-96.677,-94.235,-94.047,-96.677,31306.77,600519
1197,2006-11-15,-93.8,-92.778,-91.906,-94.461,34033.76,600519
1198,2006-11-16,-92.755,-90.644,-88.916,-92.77,48628.57,600519
1199,2006-11-17,-90.419,-90.734,-90.028,-91.906,38341.46,600519
1200,2006-11-20,-91.508,-90.704,-89.803,-91.508,27060.49,600519
1201,2006-11-21,-90.659,-91.809,-90.614,-92.658,30241.21,600519
1202,2006-11-22,-91.831,-91.576,-91.012,-92.763,28900.47,600519
1203,2006-11-23,-91.899,-91.561,-90.779,-91.899,12547.85,600519
1204,2006-11-24,-91.598,-91.23,-90.937,-92.357,23495.89,600519
1205,2006-11-27,-91.23,-90.929,-89.908,-91.313,16498.49,600519
1206,2006-11-28,-91.012,-92.049,-90.411,-92.056,28322.41,600519
1207,2006-11-29,-92.658,-90.847,-89.54,-93.461,26754.01,600519
1208,2006-11-30,-90.606,-88.337,-87.263,-90.606,21012.03,600519
1209,2006-12-01,-88.337,-87.398,-85.37,-88.337,40414.69,600519
1210,2006-12-04,-87.203,-87.323,-85.948,-88.3,26886.58,600519
1211,2006-12-05,-87.473,-86.587,-85.685,-87.549,38117.83,600519
1212,2006-12-06,-86.647,-87.376,-86.647,-88.976,37493.0,600519
1213,2006-12-07,-87.766,-86.993,-86.572,-87.766,21855.38,600519
1214,2006-12-08,-87.398,-87.361,-86.722,-88.15,22068.89,600519
1215,2006-12-11,-88.074,-84.919,-84.769,-88.074,26754.3,600519
1216,2006-12-12,-84.483,-85.28,-84.032,-85.595,11767.03,600519
1217,2006-12-13,-84.934,-85.67,-84.814,-86.151,33416.53,600519
1218,2006-12-14,-85.295,-81.358,-81.102,-85.67,37628.24,600519
1219,2006-12-15,-81.388,-79.787,-79.164,-82.117,23697.3,600519
1220,2006-12-18,-79.9,-74.325,-74.13,-79.9,35238.29,600519
1221,2006-12-19,-74.325,-75.76,-72.522,-76.219,38038.16,600519
1222,2006-12-20,-76.144,-75.903,-74.701,-76.497,25195.9,600519
1223,2006-12-21,-75.903,-76.895,-75.002,-77.256,30301.46,600519
1224,2006-12-22,-77.256,-78.51,-76.354,-79.149,30439.46,600519
1225,2006-12-25,-78.337,-76.722,-75.993,-78.337,24954.41,600519
1226,2006-12-27,-75.971,-75.017,-74.325,-75.978,19853.02,600519
1227,2006-12-28,-74.776,-75.017,-74.626,-76.504,29281.05,600519
1228,2006-12-29,-75.009,-73.251,-70.043,-75.708,82975.49,600519
1229,2007-01-04,-71.613,-74.746,-71.485,-75.002,44664.67,600519
1230,2007-01-05,-75.535,-74.423,-74.108,-76.655,27805.01,600519
1231,2007-01-08,-74.401,-75.482,-74.175,-76.219,48923.59,600519
1232,2007-01-09,-75.46,-72.53,-71.628,-75.678,28300.01,600519
1233,2007-01-10,-72.372,-72.395,-71.253,-73.424,28239.4,600519
1234,2007-01-11,-72.372,-70.126,-69.232,-72.748,37482.8,600519
