,date,open,close,high,low,volume,code
2396,2010-02-10,3.646,4.0,4.069,3.577,121039.26,600104
2397,2010-02-11,4.046,4.338,4.592,3.954,169214.83,600104
2398,2010-02-12,4.554,4.415,4.585,4.261,91379.18,600104
2399,2010-02-22,4.415,3.992,4.415,3.969,89163.34,600104
2400,2010-02-23,3.877,4.446,4.546,3.877,160454.11,600104
2401,2010-02-24,4.446,4.477,4.531,4.208,112200.38,600104
2402,2010-02-25,4.5,4.615,4.831,4.5,152612.46,600104
2403,2010-02-26,4.615,5.023,5.192,4.423,218412.89,600104
2404,2010-03-01,5.061,5.023,5.323,4.985,148326.83,600104
2405,2010-03-02,5.023,4.877,5.254,4.815,119907.73,600104
2406,2010-03-03,4.877,5.008,5.1,4.646,103963.9,600104
2407,2010-03-04,5.023,4.861,5.415,4.831,171681.97,600104
2408,2010-03-05,4.808,4.992,5.077,4.792,94993.56,600104
2409,2010-03-08,5.046,5.015,5.131,4.869,79165.73,600104
2410,2010-03-09,4.908,4.985,5.246,4.908,145667.65,600104
2411,2010-03-10,4.946,4.354,4.946,4.285,153236.48,600104
2412,2010-03-11,4.254,3.877,4.469,3.792,115405.49,600104
2413,2010-03-12,3.885,3.8,4.008,3.654,83242.02,600104
2414,2010-03-15,3.792,3.5,3.8,3.408,74798.36,600104
2415,2010-03-16,3.5,3.423,3.6,3.2,72263.28,600104
2416,2010-03-17,3.454,3.838,3.854,3.408,103953.29,600104
2417,2010-03-18,3.869,3.654,3.915,3.615,112043.15,600104
2418,2010-03-19,3.669,3.777,3.831,3.577,80904.07,600104
2419,2010-03-22,3.792,3.769,3.838,3.692,62961.42,600104
2420,2010-03-23,3.769,3.492,3.808,3.461,99527.33,600104
2421,2010-03-24,3.492,3.546,3.6,3.408,88984.96,600104
2422,2010-03-25,3.515,3.169,3.515,3.161,80674.63,600104
2423,2010-03-26,3.177,3.277,3.423,3.108,81117.45,600104
2424,2010-03-29,3.315,3.831,3.915,3.315,225788.64,600104
2425,2010-03-30,3.869,4.023,4.131,3.754,157069.21,600104
2426,2010-03-31,4.038,3.846,4.1,3.777,102409.22,600104
2427,2010-04-01,3.754,4.331,4.369,3.754,199980.08,600104
2428,2010-04-02,4.446,4.361,4.485,4.2,169450.38,600104
2429,2010-04-06,4.392,4.377,4.669,4.285,113719.81,600104
2430,2010-04-07,4.392,4.1,4.423,4.023,113164.49,600104
2431,2010-04-08,4.138,3.631,4.208,3.508,205405.33,600104
2432,2010-04-09,3.746,3.823,3.861,3.554,135061.18,600104
2433,2010-04-12,3.946,3.569,3.985,3.492,157029.25,600104
2434,2010-04-13,3.646,3.654,3.808,3.331,141521.75,600104
2435,2010-04-14,3.638,3.892,3.923,3.577,116018.24,600104
2436,2010-04-15,3.9,3.7,3.9,3.6,163107.27,600104
2437,2010-04-16,3.754,3.6,3.754,3.6,71983.83,600104
2438,2010-04-19,3.485,2.785,3.485,2.754,201443.63,600104
2439,2010-04-20,2.754,2.323,2.915,2.185,181986.51,600104
2440,2010-04-21,2.369,2.715,2.792,2.323,113950.98,600104
2441,2010-04-22,2.715,2.538,2.715,2.154,221669.19,600104
2442,2010-04-23,2.408,2.085,2.538,2.023,200648.32,600104
2443,2010-04-26,2.069,2.438,2.661,2.0,168401.9,600104
2444,2010-04-27,2.431,2.4,2.438,2.131,109536.57,600104
2445,2010-04-28,2.269,2.815,2.977,2.123,243926.87,600104
2446,2010-04-29,2.815,2.661,3.085,2.615,145906.79,600104
2447,2010-04-30,2.661,2.6,2.861,2.323,102314.39,600104
2448,2010-05-04,2.361,2.261,2.561,2.238,64875.93,600104
2449,2010-05-05,2.023,2.246,2.323,1.608,134833.84,600104
2450,2010-05-06,2.215,1.838,2.215,1.631,110773.89,600104
2451,2010-05-07,1.538,1.469,1.577,1.192,113376.89,600104
2452,2010-05-10,1.454,1.446,1.615,0.969,99429.41,600104
2453,2010-05-11,1.677,1.085,1.746,1.031,101832.58,600104
2454,2010-05-12,0.985,1.061,1.177,0.677,130739.04,600104
2455,2010-05-13,1.146,1.754,1.885,1.069,174297.43,600104
2456,2010-05-14,1.677,1.492,1.7,1.377,83034.82,600104
2457,2010-05-17,1.292,0.569,1.331,0.492,80900.95,600104
2458,2010-05-18,0.431,0.854,0.946,0.346,91857.31,600104
2459,2010-05-19,0.7,0.846,1.092,0.638,69173.81,600104
2460,2010-05-20,0.846,0.638,1.1,0.608,73990.76,600104
2461,2010-05-21,0.408,1.046,1.061,0.285,115626.69,600104
2462,2010-05-24,1.092,1.531,1.6,1.092,118078.86,600104
2463,2010-05-26,1.308,1.346,1.469,0.931,143337.79,600104
2464,2010-05-27,1.261,1.377,1.423,0.969,124181.33,600104
2465,2010-05-28,1.638,1.385,1.715,1.138,113772.44,600104
2466,2010-05-31,1.254,0.885,1.361,0.869,71885.35,600104
2467,2010-06-01,0.846,0.585,1.077,0.423,77436.24,600104
2468,2010-06-02,0.792,0.8,1.061,0.638,113933.84,600104
2469,2010-06-03,0.831,0.723,0.908,0.661,83141.68,600104
2470,2010-06-04,0.861,0.769,0.877,0.638,46053.04,600104
2471,2010-06-07,0.608,0.415,0.615,0.254,97852.83,600104
2472,2010-06-08,0.418,0.548,0.838,0.358,63194.38,600104
2473,2010-06-09,0.558,0.668,0.738,0.178,147204.63,600104
2474,2010-06-10,0.488,0.498,0.658,0.478,77762.46,600104
2475,2010-06-11,0.588,0.538,0.688,0.508,94845.14,600104
2476,2010-06-17,0.628,0.668,0.818,0.628,105085.09,600104
2477,2010-06-18,0.608,0.188,0.668,0.148,90780.09,600104
2478,2010-06-25,0.338,0.398,0.598,0.158,137333.28,600104
2479,2010-06-28,0.418,0.668,0.718,0.398,159045.32,600104
2480,2010-06-29,0.678,0.358,0.968,0.308,266606.78,600104
2481,2010-06-30,0.258,0.408,0.548,-0.042,120575.55,600104
2482,2010-07-01,0.598,0.588,0.868,0.438,203015.08,600104
2483,2010-07-02,0.468,0.528,0.698,0.138,164816.07,600104
2484,2010-07-05,0.528,0.448,0.668,0.198,106006.37,600104
2485,2010-07-06,0.398,0.578,0.698,0.338,117967.78,600104
2486,2010-07-07,0.688,0.718,0.768,0.518,90952.6,600104
2487,2010-07-08,0.788,1.188,1.288,0.658,338911.8,600104
2488,2010-07-09,1.238,1.578,1.788,0.988,251313.55,600104
2489,2010-07-12,1.578,1.778,1.848,1.458,251941.0,600104
2490,2010-07-13,1.618,1.768,1.938,1.468,158188.17,600104
2491,2010-07-14,1.788,1.908,2.388,1.788,290261.87,600104
2492,2010-07-15,1.998,1.968,2.288,1.848,202771.21,600104
2493,2010-07-19,1.888,2.378,2.468,1.768,221521.14,600104
2494,2010-07-20,2.598,2.498,2.728,2.458,331285.68,600104
2495,2010-07-21,2.558,2.928,3.028,2.278,334439.94,600104
2496,2010-07-22,2.858,2.948,3.088,2.748,181128.25,600104
2497,2010-07-23,2.968,2.728,3.018,2.498,195490.5,600104
2498,2010-07-26,2.708,2.728,2.838,2.578,145620.64,600104
2499,2010-07-27,2.648,2.598,2.858,2.488,176866.11,600104
2500,2010-07-28,2.688,2.998,3.018,2.588,211737.05,600104
2501,2010-07-29,3.108,3.458,3.478,2.948,274675.2,600104
2502,2010-07-30,3.318,3.468,3.518,3.158,113038.91,600104
2503,2010-08-02,3.438,3.748,3.798,3.388,160415.18,600104
2504,2010-08-03,3.718,3.208,3.838,3.148,211228.57,600104
2505,2010-08-04,3.138,3.288,3.468,2.718,220652.62,600104
2506,2010-08-05,3.298,3.398,3.428,3.168,205449.96,600104
2507,2010-08-06,3.378,3.518,3.638,2.738,263035.7,600104
2508,2010-08-09,3.438,3.398,3.688,3.248,174947.0,600104
2509,2010-08-10,3.438,3.128,3.588,3.098,233724.86,600104
2510,2010-08-11,2.998,3.228,3.328,2.818,122563.17,600104
2511,2010-08-12,2.978,3.008,3.268,2.828,116301.82,600104
2512,2010-08-13,2.998,3.168,3.188,2.878,83828.95,600104
2513,2010-08-16,3.108,3.458,3.638,2.998,211459.56,600104
2514,2010-08-17,3.518,3.628,3.738,3.488,188586.42,600104
2515,2010-08-18,3.738,4.258,4.428,3.738,452707.64,600104
2516,2010-08-19,4.338,4.428,4.888,4.278,328181.17,600104
2517,2010-08-20,4.288,4.198,4.418,4.138,187685.22,600104
2518,2010-08-23,4.138,4.228,4.668,4.078,169558.63,600104
2519,2010-08-24,4.198,4.158,4.408,3.738,168162.82,600104
2520,2010-08-25,4.088,3.748,4.238,3.728,125681.79,600104
2521,2010-08-26,3.698,3.708,3.948,3.618,90701.0,600104
2522,2010-08-27,3.748,3.978,4.008,3.398,162516.0,600104
2523,2010-08-30,3.988,4.508,4.618,3.818,296778.0,600104
2524,2010-08-31,4.438,4.548,4.738,4.348,270249.0,600104
2525,2010-09-01,4.458,4.208,4.658,4.058,183053.0,600104
2526,2010-09-02,4.398,5.638,5.818,4.398,527559.0,600104
2527,2010-09-03,5.658,5.828,6.658,5.388,461082.0,600104
2528,2010-09-06,5.898,5.538,6.318,5.338,278517.0,600104
2529,2010-09-07,5.638,5.808,6.088,5.468,202499.0,600104
2530,2010-09-08,5.638,6.138,6.348,5.608,220951.0,600104
2531,2010-09-09,6.278,5.568,6.358,5.428,183800.0,600104
2532,2010-09-10,5.538,5.658,5.718,5.238,104193.0,600104
2533,2010-09-13,5.768,5.608,6.028,5.538,146939.0,600104
2534,2010-09-14,5.798,5.738,5.948,5.588,128674.0,600104
2535,2010-09-15,5.738,5.128,5.738,5.088,156402.0,600104
2536,2010-09-16,5.128,4.748,5.128,4.538,129826.0,600104
2537,2010-09-17,4.748,4.728,5.038,4.488,93404.0,600104
2538,2010-09-20,4.818,5.078,5.168,4.478,123901.0,600104
2539,2010-09-21,5.138,5.538,5.738,4.958,180542.0,600104
2540,2010-09-27,5.588,5.728,5.938,5.438,130262.0,600104
2541,2010-09-28,5.768,5.108,5.778,5.048,188690.0,600104
2542,2010-09-29,5.058,4.678,5.288,4.608,129025.0,600104
2543,2010-09-30,4.668,4.988,5.178,4.638,121889.0,600104
2544,2010-10-08,5.498,5.128,5.528,4.998,229635.0,600104
2545,2010-10-11,5.148,5.368,5.598,4.708,422072.0,600104
2546,2010-10-12,5.808,7.088,7.088,5.808,872879.0,600104
2547,2010-10-13,7.338,7.978,8.438,7.328,804142.0,600104
2548,2010-10-14,8.118,7.778,8.218,7.358,508689.0,600104
2549,2010-10-15,7.638,8.078,8.278,7.178,525937.0,600104
2550,2010-10-18,8.018,6.898,8.488,6.878,503926.0,600104
2551,2010-10-19,6.958,8.778,8.778,6.958,561591.0,600104
2552,2010-10-20,8.568,9.348,9.738,8.358,618797.0,600104
2553,2010-10-21,9.058,9.058,10.138,8.838,306226.0,600104
2554,2010-10-22,9.338,9.968,10.118,9.018,344140.0,600104
2555,2010-10-25,10.108,10.138,10.588,9.698,356856.0,600104
2556,2010-10-26,10.098,10.138,10.588,9.798,295857.0,600104
2557,2010-10-27,10.238,9.048,10.288,8.968,366525.0,600104
2558,2010-10-28,9.038,8.268,9.388,7.938,544191.0,600104
2559,2010-10-29,8.298,8.158,8.798,7.888,368841.0,600104
2560,2010-11-01,8.198,8.688,8.848,7.998,342532.0,600104
2561,2010-11-02,8.838,8.448,9.118,8.098,457290.0,600104
2562,2010-11-03,8.448,8.078,8.448,8.018,218295.0,600104
2563,2010-11-04,8.318,8.588,8.668,8.148,236911.0,600104
2564,2010-11-05,8.658,8.328,8.818,8.108,374063.0,600104
2565,2010-11-08,8.358,9.128,9.138,7.998,610648.0,600104
2566,2010-11-09,9.088,8.418,9.088,8.138,527464.0,600104
2567,2010-11-10,8.268,7.838,8.268,7.658,578421.0,600104
2568,2010-11-11,7.788,7.808,8.208,7.618,469966.0,600104
2569,2010-11-12,7.688,6.118,7.698,5.908,627748.0,600104
2570,2010-11-15,6.238,6.428,6.668,5.938,352874.0,600104
2571,2010-11-16,6.458,5.288,6.578,5.148,366711.0,600104
2572,2010-11-17,5.138,5.298,5.718,4.948,252191.0,600104
2573,2010-11-18,5.638,6.138,6.348,5.448,374275.0,600104
2574,2010-11-19,6.638,6.348,6.998,5.588,388955.0,600104
2575,2010-11-22,5.968,5.928,6.378,5.748,310679.0,600104
2576,2010-11-23,5.938,5.468,6.238,5.138,300602.0,600104
2577,2010-11-24,5.418,5.968,6.028,5.288,244939.0,600104
2578,2010-11-25,6.088,6.058,6.118,5.788,243358.0,600104
2579,2010-11-26,6.028,5.728,6.028,5.538,205464.0,600104
2580,2010-11-29,5.538,5.418,5.628,5.228,231921.0,600104
2581,2010-11-30,5.478,5.258,5.868,4.608,310056.0,600104
2582,2010-12-01,5.038,5.058,5.258,4.748,155643.0,600104
2583,2010-12-02,5.298,5.018,5.408,4.968,225557.0,600104
2584,2010-12-03,5.048,4.738,5.128,4.538,277798.0,600104
2585,2010-12-06,4.748,4.518,4.868,4.338,215116.0,600104
2586,2010-12-07,4.538,4.798,4.858,4.168,296928.0,600104
2587,2010-12-08,4.728,4.658,5.058,4.538,268395.0,600104
2588,2010-12-09,4.548,4.128,4.738,4.048,296657.0,600104
2589,2010-12-10,4.038,3.968,4.148,3.728,339211.0,600104
2590,2010-12-13,4.038,5.368,5.548,3.968,594986.0,600104
2591,2010-12-14,5.388,5.348,5.578,5.138,355415.0,600104
2592,2010-12-15,5.348,4.978,5.518,4.838,288810.0,600104
2593,2010-12-16,4.848,4.518,4.988,4.488,332738.0,600104
2594,2010-12-17,4.538,4.478,4.588,4.248,222467.0,600104
2595,2010-12-20,4.548,4.388,4.698,3.988,285024.0,600104
2596,2010-12-21,4.388,4.528,4.598,3.938,334799.0,600104
2597,2010-12-22,4.538,4.398,4.728,4.358,292475.0,600104
2598,2010-12-23,4.288,4.138,4.488,4.018,204668.0,600104
2599,2010-12-24,3.948,3.768,3.968,3.648,228585.0,600104
2600,2010-12-27,3.888,3.288,4.098,3.148,264820.0,600104
2601,2010-12-28,3.238,2.738,3.308,2.688,225978.0,600104
2602,2010-12-29,2.718,2.898,2.938,2.438,199149.0,600104
2603,2010-12-30,2.798,2.548,2.808,2.378,224933.0,600104
2604,2010-12-31,2.538,2.818,2.878,2.528,266124.0,600104
2605,2011-01-04,2.858,3.158,3.358,2.588,376505.0,600104
2606,2011-01-05,3.038,3.348,3.508,2.808,359538.0,600104
2607,2011-01-06,3.278,3.158,3.538,3.128,192700.0,600104
2608,2011-01-07,3.148,3.588,3.948,3.148,475059.0,600104
2609,2011-01-10,3.598,3.258,3.718,3.238,173970.0,600104
2610,2011-01-11,3.228,3.138,3.248,2.938,168562.0,600104
2611,2011-01-12,3.208,3.618,3.818,3.128,277445.0,600104
2612,2011-01-13,3.638,3.698,3.948,3.578,231440.0,600104
2613,2011-01-14,3.738,3.858,4.008,3.618,284113.0,600104
2614,2011-01-17,3.738,3.868,4.138,3.458,352165.0,600104
2615,2011-01-18,3.768,3.828,3.898,3.498,193277.0,600104
2616,2011-01-19,3.708,3.898,4.098,3.638,263053.0,600104
2617,2011-01-20,3.838,3.138,4.008,3.138,204287.0,600104
2618,2011-01-21,3.018,4.168,4.618,2.748,545510.0,600104
2619,2011-01-24,3.948,4.078,4.438,3.948,258732.0,600104
2620,2011-01-25,4.008,4.308,4.338,3.888,253349.0,600104
2621,2011-01-26,4.318,4.398,4.438,3.958,221062.0,600104
2622,2011-01-27,4.208,4.858,5.078,3.998,409938.0,600104
2623,2011-01-28,4.868,5.468,5.598,4.838,486961.0,600104
2624,2011-01-31,5.338,5.518,5.688,5.148,280710.0,600104
2625,2011-02-01,5.518,5.088,5.538,4.988,174344.0,600104
2626,2011-02-09,5.008,4.838,5.318,4.838,146248.0,600104
2627,2011-02-10,4.818,6.508,6.508,4.768,802259.0,600104
2628,2011-02-11,6.628,6.588,6.818,6.338,521869.0,600104
2629,2011-04-06,6.938,6.618,7.988,6.438,1010009.0,600104
2630,2011-04-07,6.618,6.528,6.718,5.838,522888.0,600104
2631,2011-04-08,6.548,8.038,8.218,6.138,691985.0,600104
2632,2011-04-11,8.038,7.858,8.388,7.628,508095.0,600104
2633,2011-04-12,7.688,7.598,8.238,7.388,299396.0,600104
2634,2011-04-13,7.568,7.138,7.568,6.858,365785.0,600104
2635,2011-04-14,7.128,7.238,7.698,6.908,352188.0,600104
2636,2011-04-15,7.018,6.628,7.298,6.358,297529.0,600104
2637,2011-04-18,6.598,6.508,6.618,6.288,248315.0,600104
2638,2011-04-19,6.408,5.868,6.408,5.838,216997.0,600104
2639,2011-04-20,5.868,6.238,6.568,5.868,195866.0,600104
2640,2011-04-21,6.338,6.448,6.498,6.088,155465.0,600104
2641,2011-04-22,6.418,6.208,6.418,5.838,202110.0,600104
2642,2011-04-25,5.978,6.228,6.498,5.718,217894.0,600104
2643,2011-04-26,6.238,6.328,6.458,6.138,121781.0,600104
2644,2011-04-27,6.338,5.938,6.638,5.908,176322.0,600104
2645,2011-04-28,6.268,5.888,6.268,5.858,186009.0,600104
2646,2011-04-29,5.868,6.358,6.538,5.868,171695.0,600104
2647,2011-05-03,6.388,6.268,6.408,6.018,97269.0,600104
2648,2011-05-04,6.188,5.248,6.188,5.218,278475.0,600104
2649,2011-05-05,5.218,5.108,5.328,5.008,158696.0,600104
2650,2011-05-06,5.118,5.238,5.408,5.048,101022.0,600104
2651,2011-05-09,5.238,5.268,5.298,5.118,87380.0,600104
2652,2011-05-10,5.258,5.198,5.338,5.138,91113.0,600104
2653,2011-05-11,5.248,4.748,5.278,4.538,252478.0,600104
2654,2011-05-12,4.688,4.698,4.878,4.618,97066.0,600104
2655,2011-05-13,4.638,4.708,4.768,4.448,126570.0,600104
2656,2011-05-16,4.678,4.758,4.808,4.578,86461.0,600104
2657,2011-05-17,4.768,4.978,5.158,4.548,117046.0,600104
2658,2011-05-18,4.888,5.048,5.218,4.848,74132.0,600104
2659,2011-05-19,5.078,4.908,5.148,4.908,84984.0,600104
2660,2011-05-20,4.928,4.688,5.018,4.668,61997.0,600104
2661,2011-05-23,4.658,4.148,4.898,4.048,95152.0,600104
2662,2011-05-24,4.148,4.328,4.418,4.078,66511.0,600104
2663,2011-05-25,4.258,4.318,4.458,4.138,54619.0,600104
2664,2011-05-26,4.438,4.098,4.438,4.088,58570.0,600104
2665,2011-05-30,4.238,4.348,4.628,4.048,98170.0,600104
2666,2011-05-31,4.348,4.688,4.758,4.238,84245.0,600104
2667,2011-06-01,4.668,5.078,5.338,4.538,151438.0,600104
2668,2011-06-02,4.888,5.128,5.478,4.818,176305.0,600104
2669,2011-06-03,5.028,5.578,6.018,5.028,258406.0,600104
2670,2011-06-07,5.588,5.488,5.878,5.438,122177.0,600104
2671,2011-06-08,5.438,5.898,5.938,5.388,223395.0,600104
2672,2011-06-09,5.918,5.508,6.178,5.438,154934.0,600104
2673,2011-06-10,5.488,5.208,5.518,4.888,157240.0,600104
2674,2011-06-13,5.068,5.038,5.278,4.918,86521.0,600104
2675,2011-06-14,5.078,5.848,5.898,5.078,247456.0,600104
2676,2011-06-15,5.838,5.678,6.148,5.598,166391.0,600104
2677,2011-06-16,5.628,5.288,5.798,5.238,126781.0,600104
2678,2011-06-17,5.158,4.688,5.458,4.178,338089.0,600104
2679,2011-06-20,4.588,4.988,5.248,4.588,254803.0,600104
2680,2011-06-21,5.148,6.018,6.088,5.128,391853.0,600104
2681,2011-06-22,6.038,6.058,6.178,5.788,247941.0,600104
2682,2011-06-23,6.038,6.568,6.688,5.948,361713.0,600104
2683,2011-06-24,6.528,7.108,7.478,6.448,546557.0,600104
2684,2011-06-27,7.088,7.028,7.148,6.718,175127.0,600104
2685,2011-06-28,6.938,6.818,7.008,6.418,218706.0,600104
2686,2011-06-29,6.758,6.838,7.138,6.498,184071.0,600104
2687,2011-06-30,6.778,6.878,7.208,6.678,156473.0,600104
2688,2011-07-01,7.058,6.958,7.258,6.818,131633.0,600104
2689,2011-07-04,7.258,7.538,7.968,7.258,350453.0,600104
2690,2011-07-05,7.538,7.708,7.918,7.398,235688.0,600104
2691,2011-07-06,7.638,7.478,7.738,7.218,169611.0,600104
2692,2011-07-07,7.618,6.898,7.698,6.848,260944.0,600104
2693,2011-07-08,6.898,6.648,7.128,6.338,251700.0,600104
2694,2011-07-11,6.638,6.988,7.248,6.538,199926.0,600104
2695,2011-07-12,6.818,6.488,6.818,6.418,155252.0,600104
2696,2011-07-13,6.488,6.668,7.128,6.458,319520.0,600104
2697,2011-07-14,6.678,6.818,6.888,6.438,220885.0,600104
2698,2011-07-15,6.738,6.668,6.818,6.468,183386.0,600104
2699,2011-07-18,6.658,6.728,6.788,6.478,146335.0,600104
2700,2011-07-19,6.558,6.368,6.638,6.238,134665.0,600104
2701,2011-07-20,6.538,6.118,6.638,6.068,106696.0,600104
2702,2011-07-21,6.218,6.348,6.418,6.018,120979.0,600104
2703,2011-07-22,6.368,6.338,6.528,6.218,65093.0,600104
2704,2011-07-25,6.198,5.748,6.248,5.638,141999.0,600104
2705,2011-07-26,5.738,5.808,5.958,5.398,141366.0,600104
2706,2011-07-27,5.638,5.588,5.738,5.218,248026.0,600104
2707,2011-07-28,5.338,5.328,5.498,4.928,171657.0,600104
2708,2011-08-03,4.958,5.298,5.658,4.948,128634.0,600104
2709,2011-08-04,5.328,5.388,5.588,5.268,92349.0,600104
2710,2011-08-05,4.968,4.838,5.228,4.668,156717.0,600104
2711,2011-08-08,4.608,4.498,4.928,3.838,174104.0,600104
2712,2011-08-09,4.138,4.738,4.808,3.898,160571.0,600104
2713,2011-08-10,4.918,4.868,5.388,4.798,162902.0,600104
2714,2011-08-11,4.598,4.898,4.988,4.548,96260.0,600104
2715,2011-08-12,5.028,4.788,5.338,4.738,192135.0,600104
2716,2011-08-15,4.798,4.908,4.958,4.538,131435.0,600104
2717,2011-08-16,5.038,4.758,5.278,4.658,138389.0,600104
2718,2011-08-17,4.758,4.598,4.918,4.538,74763.0,600104
2719,2011-08-18,4.638,4.058,4.658,3.988,167671.0,600104
2720,2011-08-19,3.838,3.578,3.948,3.388,222609.0,600104
2721,2011-08-22,3.638,3.638,3.788,3.528,77198.0,600104
2722,2011-08-23,3.688,3.718,3.788,3.538,104091.0,600104
2723,2011-08-24,3.788,3.578,3.888,3.538,137320.0,600104
2724,2011-08-25,3.588,4.318,4.338,3.548,325791.0,600104
2725,2011-08-26,4.188,4.308,4.358,4.048,109199.0,600104
2726,2011-08-29,4.338,3.878,4.338,3.858,150123.0,600104
2727,2011-08-30,4.048,3.768,4.188,3.688,138637.0,600104
2728,2011-08-31,3.798,3.788,3.928,3.538,117369.0,600104
2729,2011-09-01,3.838,3.658,3.928,3.608,116975.0,600104
2730,2011-09-02,3.638,3.738,3.848,3.608,104943.0,600104
2731,2011-09-05,3.698,3.728,3.988,3.578,143448.0,600104
2732,2011-09-06,3.598,3.088,3.638,2.738,232699.0,600104
2733,2011-09-07,3.108,3.618,3.738,3.108,229667.0,600104
2734,2011-09-08,3.718,3.478,3.778,3.438,93454.0,600104
2735,2011-09-09,3.438,3.218,3.598,3.088,120134.0,600104
2736,2011-09-13,2.928,3.238,3.288,2.798,110377.0,600104
2737,2011-09-14,3.308,3.458,3.468,3.038,79414.0,600104
2738,2011-09-15,3.418,3.808,4.138,3.408,227291.0,600104
2739,2011-09-16,3.798,3.968,4.088,3.788,183275.0,600104
2740,2011-09-19,3.878,3.938,4.088,3.758,131809.0,600104
2741,2011-09-20,3.868,3.978,4.288,3.838,186607.0,600104
2742,2011-09-21,4.008,4.808,4.918,3.978,313647.0,600104
2743,2011-09-22,4.588,4.108,4.758,3.998,180580.0,600104
2744,2011-09-23,3.838,3.708,3.968,3.438,268997.0,600104
2745,2011-09-26,3.688,3.718,4.298,3.558,241431.0,600104
2746,2011-09-27,3.938,4.428,4.468,3.888,250148.0,600104
2747,2011-09-28,4.658,4.158,4.668,4.078,146678.0,600104
2748,2011-09-29,4.108,4.428,4.558,4.038,228842.0,600104
2749,2011-09-30,4.398,4.318,4.648,4.148,131863.0,600104
2750,2011-10-10,4.368,3.518,4.488,3.448,157214.0,600104
2751,2011-10-11,3.988,3.328,4.138,2.988,254165.0,600104
2752,2011-10-12,3.238,3.998,4.098,2.838,249969.0,600104
2753,2011-10-13,4.028,4.238,4.368,3.898,206451.0,600104
2754,2011-10-14,4.238,4.268,4.368,4.018,117737.0,600104
2755,2011-10-17,4.338,4.338,4.538,4.238,103186.0,600104
2756,2011-10-18,4.338,3.728,4.338,3.618,97306.0,600104
2757,2011-10-19,3.808,3.498,3.988,3.468,128749.0,600104
2758,2011-10-20,3.448,3.418,3.588,3.088,108415.0,600104
2759,2011-10-21,3.428,3.338,3.488,3.188,83766.0,600104
2760,2011-10-24,3.428,3.708,3.838,3.238,84287.0,600104
2761,2011-10-25,3.658,4.068,4.078,3.528,138639.0,600104
2762,2011-10-26,4.088,4.488,4.718,3.998,314595.0,600104
2763,2011-10-27,4.628,4.488,4.808,4.358,134534.0,600104
2764,2011-10-28,4.738,4.818,5.058,4.538,180194.0,600104
2765,2011-10-31,4.748,4.678,4.968,4.628,129405.0,600104
2766,2011-11-01,4.588,4.508,4.998,4.418,189838.0,600104
2767,2011-11-02,4.338,4.768,4.838,4.218,148413.0,600104
2768,2011-11-03,4.838,5.018,5.358,4.838,235397.0,600104
2769,2011-11-04,5.188,4.968,5.438,4.818,153339.0,600104
2770,2011-11-07,4.838,4.228,4.908,4.088,410859.0,600104
2771,2011-11-08,4.288,4.068,4.368,3.918,275634.0,600104
2772,2011-11-09,4.118,4.308,4.318,3.968,255474.0,600104
2773,2011-11-10,4.108,3.818,4.188,3.788,191423.0,600104
2774,2011-11-11,3.788,3.828,3.958,3.718,175463.0,600104
2775,2011-11-14,3.978,4.228,4.288,3.918,182837.0,600104
2776,2011-11-15,4.278,3.938,4.278,3.758,279803.0,600104
2777,2011-11-16,3.928,3.478,3.928,3.318,402849.0,600104
2778,2011-11-17,3.498,3.368,3.558,3.348,147174.0,600104
2779,2011-11-18,3.238,3.338,3.418,3.138,199151.0,600104
2780,2011-11-21,3.368,3.478,3.538,3.248,138147.0,600104
2781,2011-11-22,3.368,3.158,3.438,2.998,178250.0,600104
2782,2011-11-23,3.238,2.738,3.258,2.638,249736.0,600104
2783,2011-11-24,2.618,2.478,2.718,2.298,223665.0,600104
2784,2011-11-25,2.428,2.428,2.558,2.358,89326.0,600104
2785,2011-11-28,2.538,2.298,2.588,2.128,203499.0,600104
2786,2011-11-29,2.458,2.518,2.528,2.298,158621.0,600104
2787,2011-11-30,2.488,1.868,2.488,1.638,193948.0,600104
2788,2011-12-01,2.188,2.208,2.578,1.928,269558.0,600104
2789,2011-12-02,2.198,1.678,2.198,1.598,181266.39,600104
2790,2011-12-05,1.678,1.328,1.708,1.268,166062.29,600104
2791,2011-12-06,1.208,1.338,1.488,1.208,171229.0,600104
2792,2011-12-07,1.338,1.668,1.878,1.328,231758.0,600104
2793,2011-12-08,1.738,1.928,1.968,1.448,250279.0,600104
2794,2011-12-09,1.738,1.768,2.138,1.648,198202.0,600104
2795,2011-12-12,1.638,1.438,1.728,1.398,213357.0,600104
2796,2011-12-13,1.338,1.038,1.408,0.948,255090.37,600104
2797,2011-12-14,1.038,1.108,1.248,0.828,163536.91,600104
2798,2011-12-15,1.008,1.268,1.318,0.968,174846.53,600104
2799,2011-12-16,1.298,2.018,2.078,1.278,412508.0,600104
2800,2011-12-19,1.878,2.068,2.178,1.708,270479.0,600104
2801,2011-12-20,2.018,2.178,2.358,1.948,263715.0,600104
2802,2011-12-21,2.288,1.978,2.378,1.968,179376.0,600104
2803,2011-12-22,1.888,1.998,2.158,1.588,130432.0,600104
2804,2011-12-23,1.978,2.368,2.468,1.938,215776.0,600104
2805,2011-12-26,2.298,2.348,2.528,2.238,154335.0,600104
2806,2011-12-27,2.358,1.778,2.358,1.758,160148.0,600104
